time_s,joint_pos_rad,joint_vel_rad_s,pos_error_rad,iq_cmd_a,iq_ref_a,iq_actual_a,motor_output_torque_nm,friction_torque_nm,net_torque_nm
0.33295,0.199886725648493,0.00220152561493445,0.000113384427787938,0.00114037767897141,0.00114037767897141,0.00114243632974013,0.00108351625434459,0.00110553135706188,-2.20151027172882e-05
0.333,0.199886835683343,0.00220069700422294,0.000113274351507181,0.00113913965659273,0.00113913965659273,0.00114119753370778,0.00108234134804835,0.00110434797350267,-2.20066254543164e-05
0.33305,0.199886945676779,0.00219986871257292,0.000113164316656977,0.00113790209946143,0.00113790209946143,0.00113995920321922,0.00108116688328592,0.00110316503495833,-2.19981516724169e-05
0.3331,0.199887055628816,0.00219904073985335,0.00011305432322134,0.00113666500739879,0.00113666500739879,0.00113872133809591,0.00107999285988795,0.00110198254125796,-2.19896813700095e-05
0.33315,0.19988716553947,0.00219821308593331,0.000112944371184337,0.00113542838022671,0.00113542838022671,0.00113748393815947,0.00107881927768529,0.0011008004922307,-2.19812145454124e-05
0.3332,0.199887275408758,0.00219738575068189,0.000112834460530037,0.00113419221776711,0.00113419221776711,0.00113624700323164,0.00107764613650886,0.00109961888770577,-2.19727511969118e-05
0.33325,0.199887385236694,0.00219655873396829,0.000112724591242508,0.00113295651984191,0.00113295651984191,0.00113501053313423,0.00107647343618965,0.00109843772751246,-2.1964291322805e-05
0.3333,0.199887495023296,0.00219573203566174,0.000112614763305818,0.00113172128627299,0.00113172128627299,0.00113377452768906,0.0010753011765587,0.00109725701148012,-2.19558349214251e-05
0.33335,0.199887604768579,0.00219490565563155,0.000112504976704036,0.00113048651688226,0.00113048651688226,0.00113253898671801,0.00107412935744704,0.00109607673943819,-2.19473819911542e-05
0.3334,0.199887714472558,0.00219407959374708,0.000112395231421258,0.00112925221149195,0.00112925221149195,0.00113130391004307,0.00107295797868585,0.00109489691121617,-2.19389325303121e-05
0.33345,0.199887824135251,0.00219325384987776,0.00011228552744158,0.00112801836992425,0.00112801836992425,0.00113006929748631,0.0010717870401064,0.00109371752664361,-2.19304865372101e-05
0.3335,0.199887933756672,0.00219242842389309,0.000112175864749098,0.0011267849920014,0.0011267849920014,0.00112883514886987,0.00107061654153997,0.00109253858555016,-2.19220440101852e-05
0.33355,0.199888043336838,0.00219160331566261,0.000112066243327907,0.00112555207754558,0.00112555207754558,0.0011276014640159,0.00106944648281791,0.00109136008776552,-2.19136049476143e-05
0.3336,0.199888152875764,0.00219077852505595,0.000111956663162133,0.00112431962637933,0.00112431962637933,0.00112636824274669,0.00106827686377166,0.00109018203311947,-2.19051693478086e-05
0.33365,0.199888262373467,0.00218995405194279,0.00011184712423587,0.00112308763832484,0.00112308763832484,0.00112513548488452,0.00106710768423266,0.00108900442144185,-2.18967372091895e-05
0.3337,0.199888371829962,0.00218912989619286,0.00011173762653327,0.00112185611320497,0.00112185611320497,0.00112390319025184,0.00106593894403255,0.00108782725256258,-2.18883085300319e-05
0.33375,0.199888481245264,0.00218830605767597,0.000111628170038458,0.00112062505084221,0.00112062505084221,0.00112267135867117,0.00106477064300296,0.00108665052631162,-2.18798833086678e-05
0.3338,0.199888590619391,0.00218748253626198,0.000111518754735584,0.00111939445105942,0.00111939445105942,0.00112143998996511,0.00106360278097566,0.00108547424251904,-2.18714615433811e-05
0.33385,0.199888699952358,0.00218665933182084,0.000111409380608773,0.00111816431367908,0.00111816431367908,0.00112020908395625,0.00106243535778239,0.00108429840101496,-2.18630432325684e-05
0.3339,0.19988880924418,0.00218583644422252,0.000111300047642177,0.00111693463852404,0.00111693463852404,0.00111897864046725,0.00106126837325497,0.00108312300162957,-2.18546283746034e-05
0.33395,0.199888918494874,0.00218501387333709,0.000111190755819973,0.00111570542541743,0.00111570542541743,0.00111774865932098,0.00106010182722536,0.00108194804419312,-2.18462169677581e-05
0.334,0.199889027704455,0.00218419161903465,0.000111081505126315,0.00111447667418207,0.00111447667418207,0.00111651914034025,0.00105893571952556,0.00108077352853595,-2.18378090103874e-05
0.33405,0.199889136872939,0.0021833696811854,0.000110972295545353,0.00111324838464077,0.00111324838464077,0.0011152900833479,0.00105777004998753,0.00107959945448846,-2.1829404500929e-05
0.3341,0.199889246000342,0.00218254805965956,0.000110863127061295,0.001112020556617,0.001112020556617,0.001114061488167,0.00105660481844345,0.0010784258218811,-2.18210034376514e-05
0.33415,0.199889355086679,0.00218172675432745,0.00011075399965832,0.00111079318993388,0.00111079318993388,0.00111283335462064,0.00105544002472554,0.00107725263054442,-2.18126058188805e-05
0.3342,0.199889464131968,0.00218090576505943,0.000110644913320607,0.00110956628441453,0.00110956628441453,0.00111160568253191,0.00105427566866603,0.00107607988030902,-2.18042116429959e-05
0.33425,0.199889573136222,0.00218008509172593,0.000110535868032363,0.00110833983988241,0.00110833983988241,0.00111037847172405,0.00105311175009726,0.00107490757100558,-2.17958209083246e-05
0.3343,0.199889682099459,0.00217926473419744,0.000110426863777768,0.00110711385616063,0.00110711385616063,0.00110915172202025,0.00105194826885154,0.00107373570246484,-2.17874336133053e-05
0.33435,0.199889791021694,0.0021784446923445,0.000110317900541057,0.00110588833307294,0.00110588833307294,0.0011079254332439,0.00105078522476138,0.00107256427451761,-2.17790497562332e-05
0.3344,0.199889899902942,0.00217762496603773,0.000110208978306436,0.00110466327044279,0.00110466327044279,0.00110669960521844,0.0010496226176593,0.00107139328699477,-2.17706693354689e-05
0.33445,0.19989000874322,0.00217680555514782,0.000110100097058141,0.00110343866809392,0.00110343866809392,0.00110547423776738,0.00104846044737795,0.00107022273972726,-2.17622923493167e-05
0.3345,0.199890117542543,0.00217598645954549,0.000109991256780378,0.00110221452584976,0.00110221452584976,0.00110424933071424,0.00104729871374992,0.00106905263254612,-2.1753918796198e-05
0.33455,0.199890226300927,0.00217516767910154,0.000109882457457411,0.00110099084353438,0.00110099084353438,0.00110302488388273,0.00104613741660802,0.00106788296528242,-2.17455486743916e-05
0.3346,0.199890335018387,0.00217434921368685,0.000109773699073445,0.00109976762097119,0.00109976762097119,0.00110180089709644,0.00104497655578496,0.00106671373776732,-2.17371819823619e-05
0.33465,0.19989044369494,0.00217353106317232,0.000109664981612773,0.00109854485798459,0.00109854485798459,0.00110057737017928,0.0010438161311137,0.00106554494983204,-2.17288187183489e-05
0.3347,0.199890552330602,0.00217271322742896,0.000109556305059627,0.00109732255439829,0.00109732255439829,0.00109935430295507,0.00104265614242716,0.00106437660130789,-2.17204588807279e-05
0.33475,0.199890660925387,0.00217189570632779,0.000109447669398244,0.00109610071003603,0.00109610071003603,0.00109813169524761,0.00104149658955823,0.00106320869202622,-2.17121024679882e-05
0.3348,0.199890769479312,0.00217107849973994,0.000109339074612941,0.00109487932472251,0.00109487932472251,0.00109690954688104,0.00104033747234012,0.00106204122181846,-2.17037494783462e-05
0.33485,0.199890877992392,0.00217026160753658,0.000109230520687953,0.00109365839828144,0.00109365839828144,0.00109568785767933,0.00103917879060587,0.00106087419051612,-2.16953999102498e-05
0.3349,0.199890986464644,0.00216944502958892,0.000109122007607571,0.00109243793053719,0.00109243793053719,0.0010944666274666,0.00103802054418868,0.00105970759795075,-2.16870537620756e-05
0.33495,0.199891094896082,0.00216862876576827,0.000109013535356084,0.00109121792131412,0.00109121792131412,0.00109324585606706,0.00103686273292182,0.001058541443954,-2.16787110321752e-05
0.335,0.199891203286723,0.00216781281594599,0.000108905103917784,0.00108999837043657,0.00108999837043657,0.00109202554330499,0.00103570535663864,0.00105737572835757,-2.16703717189257e-05
0.33505,0.199891311636582,0.00216699717999347,0.000108796713276987,0.00108877927772925,0.00108877927772925,0.0010908056890048,0.0010345484151726,0.00105621045099322,-2.16620358206192e-05
0.3351,0.199891419945675,0.00216618185778222,0.000108688363417986,0.00108756064301648,0.00108756064301648,0.00108958629299089,0.00103339190835715,0.0010550456116928,-2.16537033356503e-05
0.33515,0.199891528214017,0.00216536684918376,0.000108580054325097,0.00108634246612294,0.00108634246612294,0.00108836735508775,0.00103223583602585,0.00105388121028823,-2.16453742623826e-05
0.3352,0.199891636441625,0.00216455215406969,0.000108471785982639,0.00108512474687329,0.00108512474687329,0.00108714887511994,0.00103108019801229,0.00105271724661148,-2.16370485991888e-05
0.33525,0.199891744628514,0.00216373777231169,0.00010836355837493,0.00108390748509219,0.00108390748509219,0.00108593085291205,0.00102992499415013,0.0010515537204946,-2.16287263444719e-05
0.3353,0.199891852774699,0.00216292370378146,0.000108255371486315,0.00108269068060462,0.00108269068060462,0.00108471328828884,0.00102877022427313,0.0010503906317697,-2.16204074965671e-05
0.33535,0.199891960880196,0.0021621099483508,0.000108147225301114,0.00108147433323522,0.00108147433323522,0.001083496181075,0.00102761588821506,0.00104922798026897,-2.16120920539123e-05
0.3354,0.199892068945022,0.00216129650589156,0.000108039119803699,0.00108025844280931,0.00108025844280931,0.00108227953109546,0.00102646198580986,0.00104806576582465,-2.16037800147958e-05
0.33545,0.19989217696919,0.00216048337627563,0.000107931054978416,0.00107904300915184,0.00107904300915184,0.00108106333817518,0.00102530851689151,0.00104690398826907,-2.15954713775688e-05
0.3355,0.199892284952718,0.002159670559375,0.000107823030809612,0.00107782803208778,0.00107782803208778,0.00107984760213909,0.00102415548129398,0.00104574264743463,-2.15871661406431e-05
0.33555,0.199892392895621,0.00215885805506168,0.000107715047281631,0.00107661351144208,0.00107661351144208,0.00107863232281215,0.00102300287885126,0.00104458174315376,-2.1578864302498e-05
0.3356,0.199892500797914,0.00215804586320777,0.000107607104378876,0.00107539944704035,0.00107539944704035,0.00107741750001956,0.00102185070939757,0.00104342127525901,-2.15705658614387e-05
0.33565,0.199892608659613,0.00215723398368542,0.00010749920208572,0.00107418583870787,0.00107418583870787,0.00107620313358655,0.00102069897276713,0.00104226124358295,-2.15622708158141e-05
0.3357,0.199892716480734,0.00215642241636684,0.000107391340386537,0.0010729726862699,0.0010729726862699,0.00107498922333835,0.00101954766879422,0.00104110164795825,-2.15539791640317e-05
0.33575,0.199892824261292,0.00215561116112431,0.000107283519265727,0.00107175998955204,0.00107175998955204,0.00107377576910036,0.0010183967973132,0.00103994248821764,-2.15456909044367e-05
0.3358,0.199892932001303,0.00215480021783016,0.000107175738707666,0.00107054774837955,0.00107054774837955,0.00107256277069789,0.00101724635815843,0.00103878376419392,-2.15374060354887e-05
0.33585,0.199893039700783,0.00215398958635678,0.00010706799869678,0.00106933596257835,0.00106933596257835,0.00107135022795649,0.00101609635116444,0.00103762547571994,-2.15291245555021e-05
0.3359,0.199893147359746,0.00215317926657664,0.000106960299217473,0.001068124631974,0.001068124631974,0.00107013814070174,0.00101494677616579,0.00103646762262865,-2.15208464628544e-05
0.33595,0.199893254978209,0.00215236925836225,0.000106852640254146,0.00106691375639209,0.00106691375639209,0.00106892650875918,0.00101379763299705,0.00103531020475304,-2.15125717559854e-05
0.336,0.199893362556187,0.00215155956158618,0.000106745021791227,0.0010657033356585,0.0010657033356585,0.00106771533195451,0.0010126489214929,0.00103415322192618,-2.15043004332825e-05
0.33605,0.199893470093696,0.00215075017612108,0.000106637443813146,0.00106449336959913,0.00106449336959913,0.00106650461011351,0.00101150064148808,0.0010329966739812,-2.14960324931295e-05
0.3361,0.199893577590751,0.00214994110183964,0.000106529906304331,0.00106328385803987,0.00106328385803987,0.00106529434306197,0.00101035279281738,0.00103184056075132,-2.14877679339332e-05
0.33615,0.199893685047368,0.00214913233861462,0.000106422409249241,0.00106207480080692,0.00106207480080692,0.00106408453062585,0.00100920537531576,0.00103068488206978,-2.14795067540257e-05
0.3362,0.199893792463562,0.00214832388631884,0.000106314952632303,0.00106086619772617,0.00106086619772617,0.0010628751726311,0.00100805838881811,0.00102952963776995,-2.14712489518397e-05
0.33625,0.199893899839349,0.00214751574482518,0.000106207536437974,0.00105965804862381,0.00105965804862381,0.00106166626890373,0.00100691183315943,0.00102837482768521,-2.14629945257795e-05
0.3363,0.199894007174745,0.00214670791400658,0.000106100160650741,0.00105845035332637,0.00105845035332637,0.00106045781926997,0.00100576570817492,0.00102722045164905,-2.14547434741359e-05
0.33635,0.199894114469765,0.00214590039373605,0.00010599282525503,0.0010572431116597,0.0010572431116597,0.0010592498235559,0.00100462001369961,0.00102606650949501,-2.14464957954035e-05
0.3364,0.199894221724424,0.00214509318388665,0.000105885530235356,0.00105603632345066,0.00105603632345066,0.00105804228158788,0.00100347474956883,0.00102491300105669,-2.14382514878652e-05
0.33645,0.199894328938738,0.0021442862843315,0.000105778275576174,0.00105482998852542,0.00105482998852542,0.00105683519319222,0.00100232991561784,0.00102375992616779,-2.14300105499477e-05
0.3365,0.199894436112723,0.00214347969494379,0.000105671061261969,0.00105362410671048,0.00105362410671048,0.00105562855819529,0.00100118551168197,0.00102260728466203,-2.14217729800671e-05
0.33655,0.199894543246394,0.00214267341559676,0.000105563887277227,0.00105241867783234,0.00105241867783234,0.0010544223764235,0.00100004153759658,0.00102145507637325,-2.14135387766657e-05
0.3366,0.199894650339766,0.00214186744616372,0.000105456753606459,0.00105121370171783,0.00105121370171783,0.00105321664770344,0.000998897993197206,0.00102030330113531,-2.1405307938104e-05
0.33665,0.199894757392855,0.00214106178651802,0.00010534966023415,0.00105000917819342,0.00105000917819342,0.00105201137186164,0.000997754878319321,0.00101915195878217,-2.13970804628456e-05
0.3367,0.199894864405677,0.0021402564365331,0.000105242607144812,0.00104880510708594,0.00104880510708594,0.00105080654872474,0.00099661219279851,0.00101800104914783,-2.13888563493189e-05
0.33675,0.199894971378247,0.00213945139608243,0.000105135594322986,0.00104760148822252,0.00104760148822252,0.00104960217811957,0.000995469936470534,0.00101685057206638,-2.13806355958417e-05
0.3368,0.19989507831058,0.00213864666503955,0.000105028621753184,0.00104639832142996,0.00104639832142996,0.00104839825987295,0.000994328109171143,0.00101570052737196,-2.1372418200814e-05
0.33685,0.199895185202692,0.00213784224327808,0.000104921689419946,0.00104519560653539,0.00104519560653539,0.00104719479381181,0.000993186710736197,0.00101455091489879,-2.13642041625912e-05
0.3369,0.199895292054599,0.00213703813067169,0.000104814797307784,0.0010439933433656,0.0010439933433656,0.00104599177976304,0.000992045741001503,0.00101340173448116,-2.13559934796538e-05
0.33695,0.199895398866315,0.00213623432709408,0.000104707945401239,0.0010427915317477,0.0010427915317477,0.0010447892175536,0.000990905199802954,0.00101225298595341,-2.13477861504604e-05
0.337,0.199895505637857,0.00213543083241905,0.000104601133684878,0.00104159017150913,0.00104159017150913,0.00104358710701064,0.00098976508697661,0.00101110466914997,-2.13395821733633e-05
