time_s,joint_pos_rad,joint_vel_rad_s,pos_error_rad,iq_cmd_a,iq_ref_a,iq_actual_a,motor_output_torque_nm,friction_torque_nm,net_torque_nm
0.2179,0.199182115885048,0.00726019056829541,0.00081824712448017,0.0083436438067832,0.0083436438067832,0.00834995098251997,0.00791931014186056,0.007995270937132,-7.59607952714372e-05
0.21795,0.199182478751638,0.007257331803719,0.000817884114951761,0.00833985084252564,0.00833985084252564,0.00834615563709393,0.00791571053779256,0.00799163492595413,-7.59243881615686e-05
0.218,0.199182841475359,0.00725447440901531,0.000817521248361569,0.00833605931005101,0.00833605931005101,0.00834236172446662,0.00791211229262804,0.00798800029907793,-7.58880064498889e-05
0.21805,0.199183204056278,0.00725161838322906,0.000817158524641121,0.00833226920874906,0.00833226920874906,0.00833856924402701,0.0079085154057875,0.00798436705589656,-7.58516501090673e-05
0.2181,0.199183566494464,0.007248763725406,0.000816795943721971,0.00832848053800959,0.00832848053800959,0.00833477819516438,0.00790491987669171,0.00798073519580353,-7.58153191118254e-05
0.21815,0.199183928789986,0.00724591043459289,0.000816433505535702,0.00832469329722251,0.00832469329722251,0.00833098857726827,0.00790132570476168,0.00797710471819272,-7.5779013431039e-05
0.2182,0.199184290942912,0.00724305850983752,0.00081607121001398,0.0083209074857785,0.0083209074857785,0.00832720038972863,0.00789773288941884,0.00797347562245835,-7.57427330395112e-05
0.21825,0.199184652953309,0.0072402079501887,0.000815709057088498,0.00831712310306832,0.00831712310306832,0.00832341363193571,0.00789414143008489,0.00796984790799502,-7.57064779101299e-05
0.2183,0.199185014821247,0.00723735875469626,0.000815347046690978,0.00831334014848284,0.00831334014848284,0.00831962830328001,0.00789055132618175,0.00796622157419766,-7.56702480159115e-05
0.21835,0.199185376546793,0.00723451092241104,0.000814985178753252,0.00830955862141402,0.00830955862141402,0.00831584440315256,0.00788696257713187,0.00796259662046158,-7.56340433297111e-05
0.2184,0.199185738130015,0.00723166445238491,0.000814623453207125,0.00830577852125325,0.00830577852125325,0.00831206193094455,0.00788337518235782,0.00795897304618243,-7.55978638246092e-05
0.21845,0.199186099570983,0.00722881934367074,0.000814261869984512,0.00830199984739303,0.00830199984739303,0.00830828088604764,0.00787978914128265,0.00795535085075623,-7.55617094735789e-05
0.2185,0.199186460869762,0.00722597559532242,0.000813900429017328,0.00829822259922559,0.00829822259922559,0.00830450126785371,0.00787620445332961,0.00795173003357936,-7.55255802497457e-05
0.21855,0.199186822026423,0.00722313320639487,0.000813539130237573,0.00829444677614397,0.00829444677614397,0.00830072307575507,0.00787262111792234,0.00794811059404852,-7.5489476126173e-05
0.2186,0.199187183041032,0.00722029217594399,0.000813177973577245,0.00829067237754094,0.00829067237754094,0.00829694630914422,0.00786903913448467,0.0079444925315608,-7.54533970761303e-05
0.21865,0.199187543913657,0.00721745250302671,0.000812816958968454,0.00828689940281038,0.00828689940281038,0.00829317096741417,0.00786545850244092,0.00794087584551365,-7.54173430727329e-05
0.2187,0.199187904644366,0.00721461418670095,0.000812456086343311,0.00828312785134594,0.00828312785134594,0.00828939704995816,0.00786187922121562,0.00793726053530485,-7.53813140892279e-05
0.21875,0.199188265233227,0.00721177722602566,0.000812095355633979,0.0082793577225417,0.0082793577225417,0.00828562455616976,0.00785830129023361,0.00793364660033254,-7.53453100989232e-05
0.2188,0.199188625680308,0.00720894162006078,0.000811734766772682,0.00827558901579216,0.00827558901579216,0.00828185348544289,0.00785472470892008,0.00793003403999522,-7.53093310751456e-05
0.21885,0.199188985985677,0.00720610736786724,0.000811374319691666,0.00827182173049193,0.00827182173049193,0.00827808383717171,0.00785114947670043,0.00792642285369176,-7.52733769913225e-05
0.2189,0.1991893461494,0.00720327446850699,0.000811014014323264,0.0082680558660364,0.0082680558660364,0.00827431561075087,0.00784757559300053,0.00792281304082134,-7.52374478208053e-05
0.21895,0.199189706171546,0.00720044292104298,0.000810653850599835,0.00826429142182105,0.00826429142182105,0.00827054880557531,0.00784400305724653,0.00791920460078352,-7.52015435369988e-05
0.219,0.199190066052182,0.00719761272453916,0.000810293828453795,0.00826052839724179,0.00826052839724179,0.00826678342104034,0.00784043186886492,0.00791559753297823,-7.51656641133081e-05
0.21905,0.199190425791376,0.00719478387806046,0.000809933947817559,0.00825676679169429,0.00825676679169429,0.00826301945654141,0.00783686202728233,0.00791199183680572,-7.51298095233825e-05
0.2191,0.199190785389195,0.00719195638067282,0.000809574208623653,0.00825300660457535,0.00825300660457535,0.00825925691147448,0.00783329353192587,0.0079083875116666,-7.50939797407226e-05
0.21915,0.199191144845707,0.00718913023144318,0.000809214610804632,0.00824924783528185,0.00824924783528185,0.00825549578523584,0.00782972638222298,0.00790478455696185,-7.50581747388651e-05
0.2192,0.199191504160978,0.00718630542943945,0.000808855154293048,0.00824549048321043,0.00824549048321043,0.00825173607722194,0.00782616057760122,0.00790118297209279,-7.50223944915706e-05
0.21925,0.199191863335077,0.00718348197373056,0.000808495839021567,0.00824173454775886,0.00824173454775886,0.00824797778682968,0.00782259611748861,0.00789758275646109,-7.49866389724747e-05
0.2193,0.19919222236807,0.00718065986338641,0.000808136664922882,0.008237980028325,0.008237980028325,0.00824422091345637,0.00781903300131353,0.00789398390946876,-7.49509081552288e-05
0.21935,0.199192581260025,0.00717783909747789,0.000807777631929713,0.00823422692430681,0.00823422692430681,0.00824046545649954,0.00781547122850459,0.00789038643051818,-7.49152020135934e-05
0.2194,0.199192940011009,0.00717501967507688,0.000807418739974836,0.00823047523510268,0.00823047523510268,0.00823671141535705,0.00781191079849069,0.00788679031901208,-7.48795205213881e-05
0.21945,0.199193298621089,0.00717220159525625,0.000807059988991082,0.00822672496011146,0.00822672496011146,0.00823295878942712,0.00780835171070111,0.00788319557435352,-7.48438636524124e-05
0.2195,0.199193657090332,0.00716938485708985,0.000806701378911312,0.0082229760987321,0.0082229760987321,0.00822920757810825,0.00780479396456535,0.00787960219594593,-7.48082313805744e-05
0.21955,0.199194015418805,0.00716656945965252,0.000806342909668467,0.00821922865036429,0.00821922865036429,0.00822545778079939,0.00780123755951339,0.00787601018319308,-7.47726236796902e-05
0.2196,0.199194373606575,0.00716375540202007,0.00080598458119549,0.00821548261440754,0.00821548261440754,0.00822170939689971,0.00779768249497534,0.00787241953549909,-7.47370405237415e-05
0.21965,0.199194731653709,0.00716094268326928,0.000805626393425379,0.00821173799026175,0.00821173799026175,0.00821796242580864,0.00779412877038164,0.00786883025226843,-7.47014818867865e-05
0.2197,0.199195089560274,0.00715813130247795,0.000805268346291216,0.00820799477732763,0.00820799477732763,0.00821421686692609,0.00779057638516314,0.00786524233290591,-7.46659477427721e-05
0.21975,0.199195447326337,0.0071553212587248,0.000804910439726081,0.00820425297500564,0.00820425297500564,0.00821047271965218,0.0077870253387509,0.00786165577681671,-7.46304380658102e-05
0.2198,0.199195804951964,0.00715251255108957,0.000804552673663139,0.00820051258269704,0.00820051258269704,0.00820672998338748,0.00778347563057639,0.00785807058340634,-7.45949528299468e-05
0.21985,0.199196162437223,0.00714970517865295,0.000804195048035583,0.00819677359980317,0.00819677359980317,0.00820298865753281,0.00777992726007135,0.00785448675208065,-7.45594920092971e-05
0.2199,0.19919651978218,0.00714689914049663,0.00080383756277666,0.00819303602572582,0.00819303602572582,0.00819924874148938,0.00777638022666787,0.00785090428224586,-7.45240555779861e-05
0.21995,0.199196876986902,0.00714409443570323,0.000803480217819647,0.00818929985986689,0.00818929985986689,0.00819551023465865,0.00777283452979828,0.00784732317330852,-7.44886435102444e-05
0.22,0.199197234051455,0.00714129106335638,0.000803123013097873,0.00818556510162871,0.00818556510162871,0.00819177313644242,0.00776929016889521,0.00784374342467554,-7.44532557803261e-05
0.22005,0.199197590975906,0.00713848902254066,0.000802765948544698,0.00818183175041373,0.00818183175041373,0.00818803744624271,0.00776574714339156,0.00784016503575417,-7.44178923626146e-05
0.2201,0.199197947760322,0.0071356883123416,0.000802409024093564,0.00817809980562517,0.00817809980562517,0.00818430316346202,0.0077622054527206,0.007836588005952,-7.43825532313969e-05
0.22015,0.199198304404769,0.00713288893184572,0.000802052239677942,0.00817436926666637,0.00817436926666637,0.00818057028750315,0.00775866509631596,0.00783301233467697,-7.43472383610104e-05
0.2202,0.199198660909313,0.00713009088014051,0.000801695595231355,0.0081706401329411,0.0081706401329411,0.00817683881776925,0.00775512607361157,0.00782943802133736,-7.43119477257855e-05
0.22025,0.19919901727402,0.00712729415631439,0.000801339090687359,0.00816691240385324,0.00816691240385324,0.00817310875366378,0.00775158838404165,0.00782586506534181,-7.42766813001611e-05
0.2203,0.199199373498958,0.00712449875945678,0.000800982725979532,0.00816318607880678,0.00816318607880678,0.00816938009459037,0.00774805202704058,0.00782229346609929,-7.42414390587079e-05
0.22035,0.199199729584193,0.00712170468865803,0.000800626501041568,0.00815946115720683,0.00815946115720683,0.00816565283995322,0.00774451700204329,0.00781872322301912,-7.42062209758256e-05
0.2204,0.19920008552979,0.00711891194300946,0.000800270415807131,0.00815573763845793,0.00815573763845793,0.00816192698915664,0.00774098330848484,0.00781515433551097,-7.4171027026137e-05
0.22045,0.199200441335816,0.00711612052160334,0.000799914470209967,0.00815201552196541,0.00815201552196541,0.00815820254160535,0.00773745094580061,0.00781158680298485,-7.41358571842397e-05
0.2205,0.199200797002337,0.00711333042353291,0.00079955866418388,0.00814829480713503,0.00814829480713503,0.00815447949670445,0.0077339199134264,0.0078080206248511,-7.41007114246992e-05
0.22055,0.19920115252942,0.00711054164789235,0.000799202997662701,0.00814457549337269,0.00814457549337269,0.00815075785385932,0.00773039021079827,0.00780445580052042,-7.40655897221556e-05
0.2206,0.199201507917129,0.00710775419377682,0.000798847470580316,0.00814085758008471,0.00814085758008471,0.00814703761247573,0.00772686183735261,0.00780089232940386,-7.40304920512479e-05
0.22065,0.199201863165532,0.00710496806028239,0.000798492082870639,0.00813714106667751,0.00813714106667751,0.00814331877195966,0.00772333479252606,0.00779733021091279,-7.39954183867249e-05
0.2207,0.199202218274695,0.00710218324650611,0.000798136834467611,0.00813342595255765,0.00813342595255765,0.00813960133171734,0.00771980907575546,0.00779376944445893,-7.39603687034763e-05
0.22075,0.199202573244682,0.00709939975154596,0.000797781725305285,0.0081297122371328,0.0081297122371328,0.00813588529115551,0.00771628468647815,0.00779021002945436,-7.39253429762167e-05
0.2208,0.199202928075561,0.00709661757450089,0.000797426755317715,0.0081259999198104,0.0081259999198104,0.00813217064968119,0.00771276162413173,0.00778665196531149,-7.38903411797564e-05
0.22085,0.199203282767397,0.00709383671447078,0.00079707192443898,0.008122288999998,0.008122288999998,0.00812845740670161,0.007709239888154,0.00778309525144305,-7.38553632890493e-05
0.2209,0.199203637320255,0.00709105717055646,0.000796717232603245,0.00811857947710394,0.00811857947710394,0.00812474556162438,0.00770571947798313,0.00777953988726214,-7.38204092790096e-05
0.22095,0.199203991734202,0.00708827894185969,0.000796362679744728,0.00811487135053702,0.00811487135053702,0.0081210351138576,0.00770220039305774,0.0077759858721822,-7.37854791244552e-05
0.221,0.199204346009304,0.0070855020274832,0.000796008265797621,0.00811116461970544,0.00811116461970544,0.00811732606280938,0.00769868263281648,0.00777243320561699,-7.37505728005119e-05
0.22105,0.199204700145625,0.00708272642653063,0.000795653990696255,0.00810745928401891,0.00810745928401891,0.00811361840788844,0.00769516619669855,0.00776888188698063,-7.37156902820852e-05
0.2211,0.199205054143232,0.00707995213810658,0.000795299854374931,0.00810375534288655,0.00810375534288655,0.00810991214850366,0.00769165108414331,0.00776533191568757,-7.36808315442653e-05
0.22115,0.19920540800219,0.00707717916131659,0.000794945856768037,0.00810005279571828,0.00810005279571828,0.00810620728406428,0.00768813729459049,0.00776178329115261,-7.36459965621251e-05
0.2212,0.199205761722565,0.00707440749526711,0.000794591997809985,0.00809635164192411,0.00809635164192411,0.00810250381397987,0.00768462482748008,0.00775823601279088,-7.3611185310794e-05
0.22125,0.199206115304422,0.00707163713906556,0.000794238277435216,0.00809265188091418,0.00809265188091418,0.00809880173766019,0.00768111368225231,0.00775469008001785,-7.35763977655415e-05
0.2213,0.199206468747826,0.00706886809182027,0.000793884695578256,0.00808895351209943,0.00808895351209943,0.00809510105451544,0.00767760385834779,0.00775114549224934,-7.35416339015457e-05
0.22135,0.199206822052844,0.0070661003526405,0.000793531252173657,0.00808525653489089,0.00808525653489089,0.00809140176395614,0.00767409535520744,0.00774760224890148,-7.35068936940312e-05
0.2214,0.19920717521954,0.00706333392063645,0.000793177947156026,0.00808156094870007,0.00808156094870007,0.0080877038653932,0.00767058817227255,0.00774406034939076,-7.34721771182166e-05
0.22145,0.19920752824798,0.00706056879491926,0.00079282478046,0.00807786675293858,0.00807786675293858,0.00808400735823775,0.00766708230898462,0.00774051979313402,-7.34374841493976e-05
0.2215,0.199207881138228,0.00705780497460099,0.000792471752020241,0.00807417394701813,0.00807417394701813,0.00808031224190117,0.0076635777647854,0.00773698057954841,-7.34028147630177e-05
0.22155,0.199208233890351,0.00705504245879461,0.000792118861771524,0.00807048253035159,0.00807048253035159,0.0080766185157954,0.00766007453911714,0.00773344270805144,-7.33681689343013e-05
0.2216,0.199208586504414,0.00705228124661404,0.000791766109648595,0.00806679250235124,0.00806679250235124,0.0080729261793325,0.00765657263142222,0.00772990617806094,-7.33335466387153e-05
0.22165,0.199208938980481,0.00704952133717412,0.000791413495586257,0.00806310386242983,0.00806310386242983,0.00806923523192478,0.00765307204114329,0.00772637098899509,-7.32989478517999e-05
0.2217,0.199209291318617,0.00704676272959061,0.000791061019519396,0.00805941661000091,0.00805941661000091,0.00806554567298504,0.00764957276772339,0.0077228371402724,-7.32643725490055e-05
0.22175,0.199209643518888,0.00704400542298017,0.000790708681382923,0.00805573074447812,0.00805573074447812,0.00806185750192637,0.00764607481060592,0.00771930463131171,-7.32298207057926e-05
0.2218,0.199209995581359,0.00704124941646043,0.000790356481111781,0.00805204626527525,0.00805204626527525,0.00805817071816213,0.00764257816923448,0.00771577346153223,-7.31952922977432e-05
0.22185,0.199210347506095,0.00703849470914988,0.000790004418640966,0.00804836317180651,0.00804836317180651,0.00805448532110602,0.00763908284305301,0.00771224363035345,-7.31607873004454e-05
0.2219,0.19921069929316,0.00703574130016798,0.000789652493905502,0.00804468146348626,0.00804468146348626,0.00805080131017196,0.00763558883150564,0.00770871513719525,-7.31263056896019e-05
0.22195,0.199211050942619,0.00703298918863507,0.000789300706840496,0.00804100113972963,0.00804100113972963,0.00804711868477433,0.00763209613403699,0.0077051879814778,-7.30918474408093e-05
0.222,0.199211402454538,0.00703023837367242,0.000788949057381055,0.00803732219995155,0.00803732219995155,0.00804343744432774,0.00762860475009181,0.00770166216262163,-7.30574125298172e-05
